C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_10_580.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_10_580.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_10_580.jpg, 0, 0, 0, 27.42917
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_10_682.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_10_682.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_10_682.jpg, 0, 0, 0, 27.15156
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_10_784.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_10_784.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_10_784.jpg, 0, 0, 0, 26.8771
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_10_885.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_10_885.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_10_885.jpg, 0, 0, 0, 26.6055
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_10_988.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_10_988.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_10_988.jpg, 0, 0, 0, 26.33665
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_11_089.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_11_089.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_11_089.jpg, 0, 0, 0, 26.07052
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_11_191.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_11_191.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_11_191.jpg, 0, 0, 0, 25.80706
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_11_294.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_11_294.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_11_294.jpg, 0, 0, 0, 25.4944
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_11_397.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_11_397.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_11_397.jpg, 0, 0, 0, 25.23674
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_11_498.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_11_498.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_11_498.jpg, 0, 0, 0, 24.98167
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_11_600.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_11_600.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_11_600.jpg, 0, 0, 0, 24.72915
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_11_701.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_11_701.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_11_701.jpg, -0.1196063, 0, 0, 24.47483
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_11_801.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_11_801.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_11_801.jpg, -0.04640961, 0, 0, 24.19586
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_11_903.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_11_903.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_11_903.jpg, 0, 0, 0, 23.94865
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_12_005.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_12_005.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_12_005.jpg, 0, 0, 0, 23.7062
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_12_108.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_12_108.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_12_108.jpg, 0, 0, 0, 23.46663
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_12_212.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_12_212.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_12_212.jpg, 0, 0, 0, 23.22955
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_12_313.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_12_313.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_12_313.jpg, 0, 0.3015871, 0, 23.18898
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_12_416.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_12_416.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_12_416.jpg, 0, 0.6627747, 0, 23.63734
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_12_517.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_12_517.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_12_517.jpg, 0, 0.9638736, 0, 24.37548
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_12_618.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_12_618.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_12_618.jpg, 0, 1, 0, 25.33913
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_12_722.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_12_722.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_12_722.jpg, 0, 1, 0, 26.29074
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_12_825.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_12_825.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_12_825.jpg, 0, 0.7180332, 0, 27.07716
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_12_926.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_12_926.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_12_926.jpg, 0, 0.426753, 0, 27.48468
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_13_027.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_13_027.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_13_027.jpg, 0, 0.1235563, 0, 27.52854
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_13_129.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_13_129.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_13_129.jpg, 0, 0, 0, 27.26728
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_13_230.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_13_230.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_13_230.jpg, 0, 0, 0, 26.9916
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_13_332.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_13_332.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_13_332.jpg, -0.25327, 0, 0, 26.68744
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_13_432.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_13_432.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_13_432.jpg, -0.05817655, 0, 0, 26.40273
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_13_537.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_13_537.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_13_537.jpg, 0, 0, 0, 26.07946
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_13_637.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_13_637.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_13_637.jpg, 0, 0, 0, 25.81604
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_13_739.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_13_739.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_13_739.jpg, 0, 0, 0, 25.55568
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_13_840.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_13_840.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_13_840.jpg, 0, 0, 0, 25.29805
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_13_944.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_13_944.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_13_944.jpg, 0, 0, 0, 25.04302
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_14_045.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_14_045.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_14_045.jpg, 0, 0, 0, 24.79056
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_14_147.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_14_147.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_14_147.jpg, 0, 0, 0, 24.54064
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_14_314.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_14_314.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_14_314.jpg, 0, 0, 0, 24.15819
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_14_428.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_14_428.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_14_428.jpg, 0, 0, 0, 23.88057
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_14_530.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_14_530.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_14_530.jpg, 0, 0, 0, 23.56164
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_14_631.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_14_631.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_14_631.jpg, 0, 0, 0, 23.42078
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_14_734.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_14_734.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_14_734.jpg, 0, 0, 0, 23.11259
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_14_834.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_14_834.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_14_834.jpg, 0, 0, 0, 22.82279
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_14_937.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_14_937.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_14_937.jpg, 0, 0, 0, 22.65755
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_15_038.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_15_038.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_15_038.jpg, 0, 0, 0, 22.33873
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_15_142.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_15_142.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_15_142.jpg, 0, 0, 0, 22.22941
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_15_245.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_15_245.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_15_245.jpg, 0, 0, 0, 21.8698
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_15_346.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_15_346.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_15_346.jpg, 0, 0, 0, 21.79468
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_15_450.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_15_450.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_15_450.jpg, 0, 0, 0.2825117, 20.2667
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_15_551.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_15_551.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_15_551.jpg, 0, 0, 0.2595612, 18.61992
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_15_652.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_15_652.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_15_652.jpg, 0, 0, 0, 16.99736
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_15_756.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_15_756.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_15_756.jpg, 0, 0, 0, 16.54459
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_15_857.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_15_857.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_15_857.jpg, 0, 0, 0, 16.04783
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_15_958.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_15_958.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_15_958.jpg, 0, 0, 0, 16.3264
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_16_060.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_16_060.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_16_060.jpg, -0.215971, 0, 0, 15.58633
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_16_164.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_16_164.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_16_164.jpg, 0, 0, 0, 15.98714
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_16_266.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_16_266.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_16_266.jpg, 0, 0, 0, 15.30608
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_16_369.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_16_369.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_16_369.jpg, 0, 0, 0, 15.68021
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_16_470.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_16_470.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_16_470.jpg, 0, 0.1463424, 0, 15.01078
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_16_571.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_16_571.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_16_571.jpg, 0, 0.4505212, 0, 15.75034
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_16_671.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_16_671.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_16_671.jpg, -0.2529346, 0.7518659, 0, 16.1181
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_16_774.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_16_774.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_16_774.jpg, 0, 1, 0, 17.35119
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_16_878.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_16_878.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_16_878.jpg, 0, 1, 0, 18.24767
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_16_980.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_16_980.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_16_980.jpg, 0, 1, 0, 19.4131
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_17_081.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_17_081.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_17_081.jpg, 0, 1, 0, 20.31452
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_17_182.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_17_182.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_17_182.jpg, -0.2749858, 1, 0, 21.36887
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_17_285.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_17_285.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_17_285.jpg, -0.01670342, 0.7044731, 0, 22.12391
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_17_388.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_17_388.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_17_388.jpg, 0, 0.4049193, 0, 22.59769
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_17_489.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_17_489.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_17_489.jpg, 0, 0.1036324, 0, 22.62556
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_17_590.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_17_590.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_17_590.jpg, 0, 0, 0, 22.43208
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_17_692.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_17_692.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_17_692.jpg, 0, 0, 0, 22.18467
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_17_794.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_17_794.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_17_794.jpg, 0, 0, 0, 21.91967
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_17_897.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_17_897.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_17_897.jpg, 0, 0, 0, 21.71398
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_18_000.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_18_000.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_18_000.jpg, -0.2509059, 0, 0, 21.44655
C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\center_2019_03_09_23_06_18_101.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\left_2019_03_09_23_06_18_101.jpg, C:\Users\Aman Sharma\Desktop\MINOR II\NEW DATA\IMG\right_2019_03_09_23_06_18_101.jpg, 0, 0, 0, 21.24014
